time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2013-01-26 00:00:00,1.931023975,0,0.992097097,125,12.5,47.07025217,11.76756304,11.76756304,47.07025217,1.1834336,0.057567026,0.131180611,0.200581973
2013-01-27 00:00:00,1.931023975,0,0.992097097,125,12.5,19.60008068,4.900020169,4.900020169,19.60008068,1.1575138,0.05630618,0.128307463,0.196188781
2013-01-28 00:00:00,1.931023975,0,0.992097097,125,12.5,39.22757251,9.806893128,9.806893128,39.22757251,1.2289589,0.059781558,0.136226965,0.208298111
2013-01-29 00:00:00,1.931023975,0,0.992097097,125,12.5,35.41206546,8.853016365,8.853016365,35.41206546,1.3176882,0.064097714,0.146062386,0.223336982
2013-01-30 00:00:00,1.931023975,0,1.702430237,125,12.5,22.61335756,5.65333939,5.65333939,22.61335756,1.4741117,0.071706791,0.163401537,0.249849445
2013-01-31 00:00:00,1.931023975,0,7.089000763,125,12.5,45.49383651,11.37345913,11.37345913,45.49383651,1.5755238,0.076639887,0.174642809,0.267037934
2013-02-01 00:00:00,1.931023975,0,0.982558944,125,12.5,34.17962769,8.544906923,8.544906923,34.17962769,1.923029,0.093543954,0.213162877,0.325937121
2013-02-02 00:00:00,1.931023975,0,0.992097097,125,12.5,21.2691896,5.317297399,5.317297399,21.2691896,1.2691847,0.061738305,0.140685894,0.215116046
2013-02-03 00:00:00,1.931023975,0,0.992097097,125,12.5,30.84020241,7.710050601,7.710050601,30.84020241,2.1075725,0.102520899,0.233619053,0.357215677
2013-02-04 00:00:00,1.931023975,0,0.992097097,125,12.5,11.21786213,2.804465533,2.804465533,11.21786213,1.3436788,0.065362001,0.148943376,0.227742165
2013-02-05 00:00:00,1.931023975,0,0.992097097,125,12.5,22.23085708,5.557714269,5.557714269,22.23085708,1.2713805,0.061845118,0.140929293,0.215488216
2013-02-06 00:00:00,1.931023975,0,0.992097097,125,12.5,26.17356542,6.543391354,6.543391354,26.17356542,1.5881875,0.0772559,0.176046545,0.26918432
2013-02-07 00:00:00,1.931023975,0,0.992097097,125,12.5,39.26557549,9.816393873,9.816393873,39.26557549,1.4916576,0.072560295,0.165346456,0.252823326
2013-02-08 00:00:00,1.931023975,0,0.992097097,125,12.5,31.9931656,7.9982914,7.9982914,31.9931656,1.3137448,0.063905893,0.145625275,0.222668616
2013-02-09 00:00:00,15.38469934,0,0.649349542,125,12.5,23.34275039,5.835687597,5.835687597,23.34275039,1.5340836,0.074624066,0.170049266,0.260014168
2013-02-10 00:00:00,1.947811161,0,0.992097097,125,12.5,24.7583408,6.189585201,6.189585201,24.7583408,1.4414718,0.070119052,0.159783483,0.244317253
2013-02-11 00:00:00,1.947811161,0,0.992092577,125,12.5,31.54239415,7.885598538,7.885598538,31.54239415,1.771499,0.08617292,0.196366165,0.300254075
2013-02-12 00:00:00,1.947811161,0,1.577839749,125,12.5,23.07407475,5.768518687,5.768518687,23.07407475,1.2507696,0.060842523,0.138644634,0.211994854
2013-02-13 00:00:00,1.947811161,0,0.999245342,125,12.5,44.0675183,11.01687958,11.01687958,44.0675183,2.0164592,0.098088779,0.223519378,0.341772749
2013-02-14 00:00:00,1.931023975,0,0.992097097,125,12.5,36.57771901,9.144429753,9.144429753,36.57771901,1.5661763,0.076185184,0.173606656,0.265453603
2013-02-15 00:00:00,1.931023975,0,0.997348279,125,12.5,17.77531081,4.443827701,4.443827701,17.77531081,1.224027,0.059541652,0.135680279,0.207462201
2013-02-16 00:00:00,1.931023975,0,2.032986906,125,12.5,32.78942723,8.197356808,8.197356808,32.78942723,1.471567,0.071583006,0.163119464,0.249418141
2013-02-17 00:00:00,1.931023975,0,0.992095131,125,12.5,24.18076503,6.045191258,6.045191258,24.18076503,1.4518876,0.070625718,0.160938048,0.246082643
2013-02-18 00:00:00,1.931023975,0,0.992097097,125,12.5,26.3160558,6.579013949,6.579013949,26.3160558,1.0372576,0.050456429,0.114977367,0.175806372
2013-02-19 00:00:00,1.931023975,0,0.991928051,125,12.5,26.29553094,6.573882736,6.573882736,26.29553094,1.4242588,0.069281739,0.157875462,0.241399788
2013-02-20 00:00:00,1.931023975,0,1.730553195,125,12.5,31.71005348,7.927513369,7.927513369,31.71005348,1.6781836,0.081633677,0.186022385,0.284437898
2013-02-21 00:00:00,1.931023975,0,0.99094976,125,12.5,27.13179037,6.782947594,6.782947594,27.13179037,1.1904563,0.057908635,0.13195905,0.201772247
2013-02-22 00:00:00,1.931023975,0,0.992097097,125,12.5,32.25963325,8.064908314,8.064908314,32.25963325,1.2774918,0.062142398,0.141606719,0.216524036
2013-02-23 00:00:00,1.931023975,0,0.992097097,125,12.5,30.43642435,7.609106088,7.609106088,30.43642435,1.4519831,0.070630364,0.160948635,0.24609883
2013-02-24 00:00:00,1.931023975,0,1.075228132,125,12.5,22.08902867,5.522257167,5.522257167,22.08902867,1.8097843,0.088035272,0.200609992,0.306743106
2013-02-25 00:00:00,1.931023975,0,1.018573281,125,12.5,22.09057695,5.522644237,5.522644237,22.09057695,1.3028165,0.063374294,0.144413896,0.220816355
2013-02-26 00:00:00,1.931023975,0,1.230366237,125,12.5,26.37377797,6.593444494,6.593444494,26.37377797,1.1104749,0.054018015,0.123093317,0.188216082
2013-02-27 00:00:00,1.931023975,0,1.673314694,125,12.5,25.21381051,6.303452629,6.303452629,25.21381051,1.1915149,0.057960131,0.132076397,0.201951678
2013-02-28 00:00:00,1.931023975,0,2.34519036,125,12.5,42.16282773,10.54070693,10.54070693,42.16282773,1.5805331,0.076883561,0.175198079,0.267886972
2013-03-01 00:00:00,1.931023975,0,2.345620776,125,12.5,16.705797,4.176449251,4.176449251,16.705797,1.6602726,0.080762412,0.184036994,0.281402132
2013-03-02 00:00:00,1.931023975,0,1.177435438,125,12.5,28.00048014,7.000120036,7.000120036,28.00048014,1.6966354,0.082531245,0.188067715,0.287565314
2013-03-03 00:00:00,1.931023975,0,0.997043757,125,12.5,30.64920473,7.662301181,7.662301181,30.64920473,1.4164607,0.06890241,0.157011068,0.240078085
2013-03-04 00:00:00,1.931023975,0,0.992097097,125,12.5,32.05425418,8.013563546,8.013563546,32.05425418,1.1916481,0.057966613,0.132091167,0.201974262
2013-03-05 00:00:00,1.931023975,0,0.992095172,125,12.5,39.19492128,9.798730321,9.798730321,39.19492128,1.9920595,0.096901875,0.220814725,0.337637195
2013-03-06 00:00:00,1.931023975,0,1.495499741,125,12.5,19.84134057,4.960335143,4.960335143,19.84134057,1.1818139,0.057488236,0.131001067,0.200307441
2013-03-07 00:00:00,1.931023975,0,1.049449696,125,12.5,28.3329835,7.083245876,7.083245876,28.3329835,1.5747653,0.07660299,0.17455873,0.266909374
2013-03-08 00:00:00,1.931023975,0,1.225376915,125,12.5,22.70332283,5.675830707,5.675830707,22.70332283,1.3970306,0.067957251,0.15485729,0.236784847
2013-03-09 00:00:00,1.931023975,0,0.991953455,125,12.5,29.26744703,7.316861757,7.316861757,29.26744703,1.3791207,0.067086041,0.152872023,0.23374927
2013-03-10 00:00:00,1.931023975,0,1.066230825,125,12.5,29.87955826,7.469889566,7.469889566,29.87955826,1.3053204,0.063496092,0.144691443,0.221240739
2013-03-11 00:00:00,1.931023975,0,2.627765047,125,12.5,34.01252668,8.503131669,8.503131669,34.01252668,1.6951815,0.082460524,0.187906559,0.287318898
2013-03-12 00:00:00,1.931023975,0,5.000966152,125,12.5,25.50382784,6.37595696,6.37595696,25.50382784,1.2683057,0.06169555,0.140588466,0.214967073
2013-03-13 00:00:00,1.931023975,0,7.380149066,125,12.5,25.52479086,6.381197715,6.381197715,25.52479086,1.3952522,0.067870741,0.154660156,0.236483419
2013-03-14 00:00:00,1.931023975,0,2.650153979,125,12.5,23.98076816,5.99519204,5.99519204,23.98076816,1.5169012,0.073788246,0.168144644,0.257101903
2013-03-15 00:00:00,1.931023975,0,0.992080199,125,12.5,37.41486845,9.353717112,9.353717112,37.41486845,1.6413247,0.079840708,0.181936665,0.278190619
2013-03-16 00:00:00,1.931023975,0,0.992097097,125,12.5,13.74694233,3.436735583,3.436735583,13.74694233,0.9796924,0.047656224,0.108596413,0.166049561
2013-03-17 00:00:00,19.29353052,0,0.639283523,125,12.5,55.6632338,13.91580845,13.91580845,55.6632338,1.752911,0.08526872,0.194305724,0.297103554
2013-03-18 00:00:00,1.947811161,0,0.992097097,125,12.5,25.36024,6.340059999,6.340059999,25.36024,1.4707376,0.071542659,0.163027523,0.249277559
2013-03-19 00:00:00,1.947811161,0,0.992097097,125,12.5,27.15551812,6.788879531,6.788879531,27.15551812,1.2255578,0.059616117,0.135849966,0.207721661
2013-03-20 00:00:00,1.947811161,0,0.992097097,125,12.5,22.00165652,5.50041413,5.50041413,22.00165652,2.0160519,0.098068964,0.223474224,0.341703706
2013-03-21 00:00:00,1.947811161,0,0.992097097,125,12.5,30.52612435,7.631531087,7.631531087,30.52612435,1.3754893,0.066909393,0.152469488,0.233133774
2013-03-22 00:00:00,1.947811161,0,0.992097097,125,12.5,39.36332624,9.840831561,9.840831561,39.36332624,1.45389,0.070723125,0.161160013,0.246422039
2013-03-23 00:00:00,1.947811161,0,0.992081889,125,12.5,33.69555373,8.423888433,8.423888433,33.69555373,1.3697388,0.066629668,0.151832067,0.232159123
2013-03-24 00:00:00,1.931023975,0,1.098440284,125,12.5,22.33660333,5.584150833,5.584150833,22.33660333,1.2919572,0.062846053,0.14321017,0.218975794
2013-03-25 00:00:00,1.931023975,0,1.597147152,125,12.5,49.90902525,12.47725631,12.47725631,49.90902525,1.693239,0.082366035,0.187691243,0.286989668
2013-03-26 00:00:00,1.931023975,0,2.510348995,125,12.5,32.10545987,8.026364967,8.026364967,32.10545987,1.2686651,0.06171303,0.140628298,0.215027979
2013-03-27 00:00:00,1.931023975,0,1.249259719,125,12.5,42.42826615,10.60706654,10.60706654,42.42826615,1.8250059,0.088775711,0.202297264,0.309323034
2013-03-28 00:00:00,1.931023975,0,3.11719766,125,12.5,30.06639905,7.516599762,7.516599762,30.06639905,1.4740677,0.071704647,0.163396652,0.249841975
2013-03-29 00:00:00,1.931023975,0,3.984540791,125,12.5,25.83804707,6.459511768,6.459511768,25.83804707,1.3302457,0.064708562,0.147454355,0.225465374
2013-03-30 00:00:00,1.931023975,0,4.280866838,125,12.5,26.22629041,6.556572601,6.556572601,26.22629041,2.0234653,0.098429584,0.224295985,0.342960222
2013-03-31 00:00:00,1.931023975,0,5.366474577,125,12.5,30.74337036,7.68584259,7.68584259,30.74337036,1.2485492,0.060734511,0.138398503,0.211618506
2013-04-01 00:00:00,1.931023975,0,7.522598042,125,12.5,16.33896904,4.084742259,4.084742259,16.33896904,0.9001169,0.043785349,0.099775673,0.152562191
2013-04-02 00:00:00,18.94791402,0,2.235391293,125,12.5,55.17502743,13.79375686,13.79375686,55.17502743,1.9300593,0.093885934,0.213942164,0.32712869
2013-04-03 00:00:00,1.947811161,0,0.991972903,125,12.5,37.74090189,9.435225471,9.435225471,37.74090189,1.3748557,0.066878574,0.152399258,0.233026389
2013-04-04 00:00:00,1.947811161,0,1.001632962,125,12.5,19.47306626,4.868266564,4.868266564,19.47306626,1.3784885,0.067055286,0.152801942,0.233642113
2013-04-05 00:00:00,1.947811161,0,4.269388517,125,12.5,38.49662403,9.624156008,9.624156008,38.49662403,1.5360766,0.074721014,0.170270185,0.260351964
2013-04-06 00:00:00,1.947811161,0,2.635104672,125,12.5,27.52679045,6.881697612,6.881697612,27.52679045,1.6933274,0.082370333,0.187701038,0.287004645
2013-04-07 00:00:00,1.947811161,0,1.818565702,125,12.5,27.73785939,6.934464848,6.934464848,27.73785939,1.4493642,0.070502971,0.160658339,0.245654953
2013-04-08 00:00:00,1.947811161,0,7.000257633,125,12.5,38.71349658,9.678374145,9.678374145,38.71349658,1.7772514,0.086452735,0.197003794,0.301229043
2013-04-09 00:00:00,1.947811161,0,9.365256469,125,12.5,28.70463045,7.176157612,7.176157612,28.70463045,1.5120089,0.073550265,0.167602346,0.2562727
2013-04-10 00:00:00,1.947811161,0,9.79679096,125,12.5,48.07176232,12.01794058,12.01794058,48.07176232,1.5930187,0.077490912,0.176582077,0.270003176
2013-04-11 00:00:00,17.68117774,0,7.582113875,125,12.5,42.4326675,10.60816687,10.60816687,42.4326675,1.6252313,0.079057863,0.180152762,0.275462939
2013-04-12 00:00:00,1.964736032,0,3.345897149,125,12.5,30.59314517,7.648286293,7.648286293,30.59314517,1.5874053,0.07721785,0.175959839,0.269051742
2013-04-13 00:00:00,18.43510472,0,1.617820773,125,12.5,57.01136014,14.25284004,14.25284004,57.01136014,2.1551135,0.104833488,0.238888855,0.365273479
2013-04-14 00:00:00,1.981800029,0,5.462213298,125,12.5,46.86173534,11.71543384,11.71543384,46.86173534,1.9278495,0.093778439,0.213697211,0.326754145
2013-04-15 00:00:00,1.981800029,0,4.656602658,125,12.5,23.54950659,5.887376649,5.887376649,23.54950659,1.2457133,0.060596561,0.13808415,0.211137844
2013-04-16 00:00:00,1.981800029,0,7.309009805,125,12.5,25.28804957,6.322012391,6.322012391,25.28804957,1.3489245,0.065617174,0.149524849,0.228631268
2013-04-17 00:00:00,1.981800029,0,9.902877242,125,12.5,19.8225991,4.955649776,4.955649776,19.8225991,1.601878,0.077921862,0.177564104,0.271504747
2013-04-18 00:00:00,1.981800029,0,7.608534585,125,12.5,50.88506558,12.72126639,12.72126639,50.88506558,1.7707312,0.08613557,0.196281056,0.300123939
2013-04-19 00:00:00,19.72467636,0,11.15168806,125,12.5,31.2042588,7.801064699,7.801064699,31.2042588,1.7481837,0.085038767,0.193781719,0.296302323
2013-04-20 00:00:00,1.998963464,0,14.8171934,125,12.5,23.92838031,5.982095076,5.982095076,23.92838031,1.5377784,0.074803796,0.170458825,0.260640406
2013-04-21 00:00:00,1.998963464,0,4.925394199,125,12.5,23.07862298,5.769655744,5.769655744,23.07862298,1.4918901,0.072571603,0.165372225,0.252862729
2013-04-22 00:00:00,1.998963464,0,4.192046851,125,12.5,38.52680674,9.631701685,9.631701685,38.52680674,1.7302106,0.084164481,0.191789445,0.293256031
2013-04-23 00:00:00,1.998963464,0,3.866400721,125,12.5,18.48925517,4.622313792,4.622313792,18.48925517,1.7893146,0.087039539,0.198340969,0.303273654
2013-04-24 00:00:00,1.998963464,0,7.001564819,125,12.5,35.23618084,8.809045211,8.809045211,35.23618084,1.7120362,0.083280404,0.189774858,0.290175624
2013-04-25 00:00:00,1.998963464,0,11.94013568,125,12.5,26.81247433,6.703118583,6.703118583,26.81247433,1.3948756,0.067852422,0.154618411,0.236419589
2013-04-26 00:00:00,1.998963464,0,7.968349871,125,12.5,15.36282365,3.840705913,3.840705913,15.36282365,1.5990497,0.077784283,0.177250597,0.271025377
2013-04-27 00:00:00,1.998963464,0,8.918465911,125,12.5,16.41388756,4.103471889,4.103471889,16.41388756,1.2622232,0.061399672,0.139914234,0.213936138
2013-04-28 00:00:00,1.998963464,0,10.69382634,125,12.5,49.52121192,12.38030298,12.38030298,49.52121192,1.726083,0.0839637,0.191331916,0.292556447
2013-04-29 00:00:00,1.998963464,0,11.89769259,125,12.5,26.240694,6.5601735,6.5601735,26.240694,1.3071213,0.063583698,0.144891076,0.221545987
2013-04-30 00:00:00,1.998963464,0,12.25710926,125,12.5,21.12573535,5.281433838,5.281433838,21.12573535,1.3964021,0.067926677,0.154787618,0.236678316
2013-05-01 00:00:00,1.998963464,0,12.32687423,125,12.5,17.96053122,4.490132805,4.490132805,17.96053122,1.0427273,0.050722495,0.115583665,0.176733432
2013-05-02 00:00:00,1.998963464,0,13.22982204,125,12.5,29.24531076,7.311327689,7.311327689,29.24531076,1.5142547,0.073659511,0.167851289,0.256653347
2013-05-03 00:00:00,1.998963464,0,12.24030935,125,12.5,36.22333546,9.055833864,9.055833864,36.22333546,1.7108713,0.083223742,0.189645739,0.289978194
2013-05-04 00:00:00,1.998963464,0,11.18093134,125,12.5,30.50948701,7.627371753,7.627371753,30.50948701,1.1354397,0.055232408,0.125860609,0.192447414
2013-05-05 00:00:00,1.981800029,0,10.24110461,125,12.5,26.68625365,6.671563411,6.671563411,26.68625365,1.2851036,0.062512668,0.14245047,0.217814175
2013-05-06 00:00:00,1.981800029,0,10.93395715,125,12.5,41.00902771,10.25225693,10.25225693,41.00902771,1.414852,0.068824156,0.156832746,0.239805422
2013-05-07 00:00:00,1.981800029,0,12.50554113,125,12.5,29.12816592,7.282041479,7.282041479,29.12816592,1.5795034,0.076833472,0.17508394,0.267712447
2013-05-08 00:00:00,1.981800029,0,16.09565349,125,12.5,21.00697162,5.251742905,5.251742905,21.00697162,1.3699817,0.066641485,0.151858993,0.232200295
2013-05-09 00:00:00,17.87631398,0,14.64682907,125,12.5,52.89155958,13.22288989,13.22288989,52.89155958,2.0303536,0.098764657,0.225059532,0.344127725
2013-05-10 00:00:00,1.998963464,0,15.59097801,125,12.5,45.71822204,11.42955551,11.42955551,45.71822204,1.8645162,0.090697652,0.20667688,0.316019694
2013-05-11 00:00:00,1.998963464,0,17.01556753,125,12.5,21.70707944,5.426769859,5.426769859,21.70707944,1.5898527,0.077336903,0.176231131,0.269466561
2013-05-12 00:00:00,1.998963464,0,15.57711444,125,12.5,27.77547846,6.943869616,6.943869616,27.77547846,1.4037537,0.068284292,0.155602533,0.237924363
2013-05-13 00:00:00,1.981800029,0,8.710370627,125,12.5,32.1385248,8.034631201,8.034631201,32.1385248,1.922231,0.093505134,0.213074416,0.325801859
2013-05-14 00:00:00,1.981800029,0,6.697504629,125,12.5,32.09502209,8.023755522,8.023755522,32.09502209,1.3782886,0.067045564,0.152779786,0.233608236
2013-05-15 00:00:00,1.981800029,0,8.356834486,125,12.5,37.04229246,9.260573116,9.260573116,37.04229246,1.5697944,0.076361186,0.174007721,0.266066851
2013-05-16 00:00:00,1.981800029,0,11.51158642,125,12.5,47.14337804,11.78584451,11.78584451,47.14337804,1.6878694,0.082104832,0.187096029,0.286079554
2013-05-17 00:00:00,1.981800029,0,12.02167148,125,12.5,26.32453793,6.581134483,6.581134483,26.32453793,1.3779489,0.067029042,0.152742137,0.233550669
2013-05-18 00:00:00,1.981800029,0,12.22579801,125,12.5,40.34964868,10.08741217,10.08741217,40.34964868,1.7178661,0.083563996,0.190421092,0.29116375
2013-05-19 00:00:00,1.981800029,0,13.36207452,125,12.5,35.29400213,8.823500533,8.823500533,35.29400213,1.1381894,0.055366164,0.126165405,0.192913463
2013-05-20 00:00:00,1.981800029,0,15.4700686,125,12.5,22.5952614,5.64881535,5.64881535,22.5952614,1.4472929,0.070402212,0.160428734,0.245303875
2013-05-21 00:00:00,1.981800029,0,18.14820077,125,12.5,52.51558689,13.12889672,13.12889672,52.51558689,1.9906945,0.09683548,0.220663429,0.337405854
2013-05-22 00:00:00,13.46118756,0,16.21755732,125,12.5,47.80634629,11.95158657,11.95158657,47.80634629,1.7251503,0.083918326,0.191228521,0.29239835
2013-05-23 00:00:00,1.998963464,0,19.30983044,125,12.5,22.249687,5.562421749,5.562421749,22.249687,1.3500484,0.065671846,0.149649433,0.228821762
2013-05-24 00:00:00,1.998963464,0,18.06270947,125,12.5,25.96453445,6.491133612,6.491133612,25.96453445,1.2567488,0.061133375,0.139307412,0.213008275
2013-05-25 00:00:00,1.998963464,0,8.320771322,125,12.5,34.89889683,8.724724207,8.724724207,34.89889683,1.8422528,0.08961467,0.20420904,0.312246238
2013-05-26 00:00:00,17.29478472,0,5.517958,125,12.5,27.96341118,6.990852796,6.990852796,27.96341118,1.9880536,0.096707014,0.220370687,0.336958237
2013-05-27 00:00:00,2.01614411,0,8.344842304,125,12.5,12.93446155,3.233615387,3.233615387,12.93446155,1.4318471,0.069650866,0.158716607,0.242685943
2013-05-28 00:00:00,2.01614411,0,11.92593042,125,12.5,24.04829058,6.012072646,6.012072646,24.04829058,1.1853065,0.057658131,0.131388215,0.200899411
2013-05-29 00:00:00,2.01614411,0,13.43151627,125,12.5,24.08574033,6.021435082,6.021435082,24.08574033,1.5089729,0.073402581,0.167265813,0.255758123
2013-05-30 00:00:00,2.01614411,0,18.70448651,125,12.5,20.4109027,5.102725676,5.102725676,20.4109027,1.658633,0.080682655,0.183855248,0.281124233
2013-05-31 00:00:00,2.01614411,0,21.72225612,125,12.5,13.67441657,3.418604143,3.418604143,13.67441657,1.1954936,0.058153671,0.132517424,0.20262603
2013-06-01 00:00:00,2.01614411,0,22.77391513,125,12.5,17.13314717,4.283286791,4.283286791,17.13314717,1.446304,0.07035411,0.160319122,0.245136273
2013-06-02 00:00:00,2.01614411,0,23.30000397,125,12.5,21.8587484,5.464687101,5.464687101,21.8587484,1.4081171,0.068496543,0.156086198,0.238663911
2013-06-03 00:00:00,2.01614411,0,21.10840088,125,12.5,31.93058855,7.982647137,7.982647137,31.93058855,1.3577283,0.066045429,0.150500733,0.230123445
2013-06-04 00:00:00,2.01614411,0,13.91274012,125,12.5,18.49445412,4.623613531,4.623613531,18.49445412,1.3091294,0.063681381,0.145113669,0.221886343
2013-06-05 00:00:00,1.998963464,0,11.46365738,125,12.5,30.07526914,7.518817286,7.518817286,30.07526914,1.2940888,0.062949743,0.143446454,0.219337085
2013-06-06 00:00:00,1.998963464,0,13.92626029,125,12.5,33.88718112,8.471795279,8.471795279,33.88718112,1.8257152,0.088810212,0.202375884,0.309443248
2013-06-07 00:00:00,1.998963464,0,13.48810675,125,12.5,24.44959986,6.112399966,6.112399966,24.44959986,1.3885005,0.067542312,0.15391175,0.235339067
2013-06-08 00:00:00,1.998963464,0,12.7208179,125,12.5,19.66298444,4.915746111,4.915746111,19.66298444,1.1653282,0.056686305,0.129173671,0.197513258
2013-06-09 00:00:00,1.998963464,0,15.66855512,125,12.5,14.93750559,3.734376396,3.734376396,14.93750559,1.2407895,0.060357051,0.137538366,0.210303312
2013-06-10 00:00:00,1.998963464,0,16.62440986,125,12.5,25.02352942,6.255882356,6.255882356,25.02352942,1.2185775,0.059276567,0.135076218,0.20653856
2013-06-11 00:00:00,15.04797697,0,13.51095149,125,12.5,49.09470885,12.27367721,12.27367721,49.09470885,1.982506,0.096437158,0.219755753,0.33601797
2013-06-12 00:00:00,2.01614411,0,13.61198625,125,12.5,22.13785061,5.534462651,5.534462651,22.13785061,1.480236,0.072004701,0.164080398,0.250887458
2013-06-13 00:00:00,2.01614411,0,14.05684157,125,12.5,28.39156114,7.097890284,7.097890284,28.39156114,1.2232793,0.059505281,0.1355974,0.207335474
2013-06-14 00:00:00,2.01614411,0,13.38565635,125,12.5,27.07827942,6.769569856,6.769569856,27.07827942,1.2694461,0.061751023,0.140714874,0.215160358
2013-06-15 00:00:00,2.01614411,0,16.38860356,125,12.5,32.84892682,8.212231706,8.212231706,32.84892682,1.6351061,0.079538213,0.181247357,0.277136632
2013-06-16 00:00:00,2.01614411,0,14.98119311,125,12.5,26.83986234,6.709965586,6.709965586,26.83986234,1.4530288,0.070681232,0.16106455,0.24627607
2013-06-17 00:00:00,2.01614411,0,17.40960662,125,12.5,32.49335627,8.123339068,8.123339068,32.49335627,1.1569575,0.056279119,0.128245797,0.196094491
2013-06-18 00:00:00,2.01614411,0,16.86938074,125,12.5,27.56333136,6.890832841,6.890832841,27.56333136,1.4043832,0.06831491,0.155672305,0.238031047
2013-06-19 00:00:00,1.998963464,0,13.68752207,125,12.5,30.60747458,7.651868646,7.651868646,30.60747458,1.4100662,0.068591357,0.156302257,0.238994276
2013-06-20 00:00:00,1.998963464,0,14.43882236,125,12.5,35.72430368,8.931075921,8.931075921,35.72430368,1.480346,0.072010052,0.164092593,0.250906106
2013-06-21 00:00:00,1.998963464,0,16.91521219,125,12.5,23.92373636,5.980934091,5.980934091,23.92373636,1.5630484,0.076033033,0.173259942,0.264923459
2013-06-22 00:00:00,1.998963464,0,19.50967972,125,12.5,23.19019094,5.797547736,5.797547736,23.19019094,1.6540513,0.080459786,0.183347386,0.280347685
2013-06-23 00:00:00,1.998963464,0,20.95489091,125,12.5,31.25109103,7.812772757,7.812772757,31.25109103,1.6001457,0.077837594,0.177372077,0.271211127
2013-06-24 00:00:00,1.998963464,0,23.21589054,125,12.5,23.59180593,5.897951483,5.897951483,23.59180593,1.1403312,0.055470348,0.126402814,0.193276475
2013-06-25 00:00:00,1.998963464,0,22.93016263,125,12.5,32.61438001,8.153595003,8.153595003,32.61438001,1.6680829,0.081142338,0.18490275,0.282725918
2013-06-26 00:00:00,1.998963464,0,22.1854032,125,12.5,18.92457111,4.731142778,4.731142778,18.92457111,1.5091837,0.073412835,0.167289178,0.255793851
2013-06-27 00:00:00,1.998963464,0,20.47404743,125,12.5,5.436919621,1.359229905,1.359229905,5.436919621,0.8507926,0.041386014,0.0943082,0.14420214
2013-06-28 00:00:00,13.14750386,0,18.11795276,125,12.5,22.85514771,5.713786928,5.713786928,22.85514771,1.6351596,0.079540813,0.181253281,0.27714569
2013-06-29 00:00:00,2.01614411,0,20.31828551,125,12.5,20.66942168,5.167355419,5.167355419,20.66942168,1.5469723,0.075251025,0.171477945,0.262198693
2013-06-30 00:00:00,19.72572626,0,20.15909919,125,12.5,32.93416728,8.233541819,8.233541819,32.93416728,1.9157417,0.093189469,0.212355097,0.324701983
2013-07-01 00:00:00,2.033346068,0,21.69510284,125,12.5,55.57370927,13.89342732,13.89342732,55.57370927,2.0553509,0.099980631,0.227830427,0.348364567
2013-07-02 00:00:00,2.033346068,0,20.60505499,125,12.5,35.38597192,8.84649298,8.84649298,35.38597192,1.6015255,0.077904716,0.177525033,0.271445004
2013-07-03 00:00:00,2.033346068,0,20.44753338,125,12.5,48.36430734,12.09107683,12.09107683,48.36430734,1.5497548,0.075386375,0.171786374,0.262670297
2013-07-04 00:00:00,2.01614411,0,23.73154391,125,12.5,24.40998182,6.102495454,6.102495454,24.40998182,1.3516396,0.065749247,0.14982581,0.229091453
2013-07-05 00:00:00,2.01614411,0,24.57718599,125,12.5,25.26548197,6.316370493,6.316370493,25.26548197,1.5407116,0.074946481,0.170783968,0.261137566
2013-07-06 00:00:00,2.01614411,0,24.44460443,125,12.5,24.13048622,6.032621556,6.032621556,24.13048622,1.350763,0.065706609,0.149728649,0.228942888
2013-07-07 00:00:00,2.01614411,0,22.63274622,125,12.5,11.95455253,2.988638132,2.988638132,11.95455253,1.0500559,0.051078992,0.11639603,0.177975581
2013-07-08 00:00:00,1.998963464,0,23.27394929,125,12.5,35.63161397,8.907903493,8.907903493,35.63161397,1.8428135,0.089641944,0.20427119,0.312341269
2013-07-09 00:00:00,1.998963464,0,20.54860104,125,12.5,35.22590395,8.806475986,8.806475986,35.22590395,1.5269903,0.07427902,0.169262992,0.258811915
2013-07-10 00:00:00,1.998963464,0,20.80510686,125,12.5,15.05971167,3.764927919,3.764927919,15.05971167,1.330641,0.064727791,0.147498172,0.225532373
2013-07-11 00:00:00,1.998963464,0,22.02742359,125,12.5,26.01581053,6.503952633,6.503952633,26.01581053,1.4853795,0.072254902,0.164650543,0.25175924
2013-07-12 00:00:00,1.998963464,0,19.4495745,125,12.5,40.72881795,10.18220449,10.18220449,40.72881795,1.8071186,0.087905599,0.200314502,0.306291287
2013-07-13 00:00:00,1.998963464,0,18.47301494,125,12.5,28.2974219,7.074355475,7.074355475,28.2974219,1.572971,0.07651571,0.17435984,0.26660526
2013-07-14 00:00:00,1.998963464,0,20.68716702,125,12.5,27.1040108,6.7760027,6.7760027,27.1040108,1.6398805,0.07977046,0.181776588,0.277945854
2013-07-15 00:00:00,1.998963464,0,23.07527621,125,12.5,26.11056439,6.527641098,6.527641098,26.11056439,1.085491,0.052802699,0.120323919,0.183981528
2013-07-16 00:00:00,1.998963464,0,23.57180648,125,12.5,25.68537812,6.421344531,6.421344531,25.68537812,1.5409014,0.07495571,0.170804999,0.261169723
